ts_now;ts_simulator;node;consumption;production
2022-01-03 19:12:29;2020-09-23 18:50:00;ip-172-20-45-201.ec2.internal;163;
2022-01-03 19:12:29;2020-09-23 18:50:00;ip-172-20-49-41.ec2.internal;4647;289.5
2022-01-03 19:12:29;2020-09-23 18:50:00;ip-172-20-58-134.ec2.internal;3085;0.0
2022-01-03 19:12:29;2020-09-23 18:50:00;ip-172-20-61-178.ec2.internal;2153;482.5
2022-01-03 19:12:34;2020-09-23 18:50:00;ip-172-20-45-201.ec2.internal;136;
2022-01-03 19:12:34;2020-09-23 18:50:00;ip-172-20-49-41.ec2.internal;4594;289.5
2022-01-03 19:12:34;2020-09-23 18:50:00;ip-172-20-58-134.ec2.internal;3091;0.0
2022-01-03 19:12:34;2020-09-23 18:50:00;ip-172-20-61-178.ec2.internal;2168;482.5
2022-01-03 19:12:40;2020-09-23 18:50:00;ip-172-20-45-201.ec2.internal;136;
2022-01-03 19:12:40;2020-09-23 18:50:00;ip-172-20-49-41.ec2.internal;4594;289.5
2022-01-03 19:12:40;2020-09-23 18:50:00;ip-172-20-58-134.ec2.internal;3091;0.0
2022-01-03 19:12:40;2020-09-23 18:50:00;ip-172-20-61-178.ec2.internal;2168;482.5
2022-01-03 19:12:46;2020-09-23 18:50:00;ip-172-20-45-201.ec2.internal;136;
2022-01-03 19:12:46;2020-09-23 18:50:00;ip-172-20-49-41.ec2.internal;4594;289.5
2022-01-03 19:12:46;2020-09-23 18:50:00;ip-172-20-58-134.ec2.internal;3091;0.0
2022-01-03 19:12:46;2020-09-23 18:50:00;ip-172-20-61-178.ec2.internal;2168;482.5
2022-01-03 19:12:52;2020-09-23 18:50:00;ip-172-20-45-201.ec2.internal;155;
2022-01-03 19:12:52;2020-09-23 18:50:00;ip-172-20-49-41.ec2.internal;4583;289.5
2022-01-03 19:12:52;2020-09-23 18:50:00;ip-172-20-58-134.ec2.internal;3056;0.0
2022-01-03 19:12:52;2020-09-23 18:50:00;ip-172-20-61-178.ec2.internal;2135;482.5
2022-01-03 19:12:58;2020-09-23 18:50:00;ip-172-20-45-201.ec2.internal;155;
2022-01-03 19:12:58;2020-09-23 18:50:00;ip-172-20-49-41.ec2.internal;4583;289.5
2022-01-03 19:12:58;2020-09-23 18:50:00;ip-172-20-58-134.ec2.internal;3056;0.0
2022-01-03 19:12:58;2020-09-23 18:50:00;ip-172-20-61-178.ec2.internal;2135;482.5
2022-01-03 19:13:04;2020-09-23 19:00:00;ip-172-20-45-201.ec2.internal;179;
2022-01-03 19:13:04;2020-09-23 19:00:00;ip-172-20-49-41.ec2.internal;4620;136.2
2022-01-03 19:13:04;2020-09-23 19:00:00;ip-172-20-58-134.ec2.internal;3096;0.0
2022-01-03 19:13:04;2020-09-23 19:00:00;ip-172-20-61-178.ec2.internal;2198;227.0
2022-01-03 19:13:09;2020-09-23 19:00:00;ip-172-20-45-201.ec2.internal;179;
2022-01-03 19:13:09;2020-09-23 19:00:00;ip-172-20-49-41.ec2.internal;4620;136.2
2022-01-03 19:13:09;2020-09-23 19:00:00;ip-172-20-58-134.ec2.internal;3096;0.0
2022-01-03 19:13:09;2020-09-23 19:00:00;ip-172-20-61-178.ec2.internal;2198;227.0
2022-01-03 19:13:15;2020-09-23 19:00:00;ip-172-20-45-201.ec2.internal;179;
2022-01-03 19:13:15;2020-09-23 19:00:00;ip-172-20-49-41.ec2.internal;4620;136.2
2022-01-03 19:13:15;2020-09-23 19:00:00;ip-172-20-58-134.ec2.internal;3096;0.0
2022-01-03 19:13:15;2020-09-23 19:00:00;ip-172-20-61-178.ec2.internal;2198;227.0
2022-01-03 19:13:21;2020-09-23 19:00:00;ip-172-20-45-201.ec2.internal;147;
2022-01-03 19:13:21;2020-09-23 19:00:00;ip-172-20-49-41.ec2.internal;4643;136.2
2022-01-03 19:13:21;2020-09-23 19:00:00;ip-172-20-58-134.ec2.internal;3069;0.0
2022-01-03 19:13:21;2020-09-23 19:00:00;ip-172-20-61-178.ec2.internal;2171;227.0
2022-01-03 19:13:27;2020-09-23 19:00:00;ip-172-20-45-201.ec2.internal;147;
2022-01-03 19:13:27;2020-09-23 19:00:00;ip-172-20-49-41.ec2.internal;4643;136.2
2022-01-03 19:13:27;2020-09-23 19:00:00;ip-172-20-58-134.ec2.internal;3069;0.0
2022-01-03 19:13:27;2020-09-23 19:00:00;ip-172-20-61-178.ec2.internal;2171;227.0
2022-01-03 19:13:32;2020-09-23 19:00:00;ip-172-20-45-201.ec2.internal;147;
2022-01-03 19:13:32;2020-09-23 19:00:00;ip-172-20-49-41.ec2.internal;4643;136.2
2022-01-03 19:13:32;2020-09-23 19:00:00;ip-172-20-58-134.ec2.internal;3069;0.0
2022-01-03 19:13:32;2020-09-23 19:00:00;ip-172-20-61-178.ec2.internal;2171;227.0
2022-01-03 19:13:39;2020-09-23 19:00:00;ip-172-20-45-201.ec2.internal;160;
2022-01-03 19:13:39;2020-09-23 19:00:00;ip-172-20-49-41.ec2.internal;4420;136.2
2022-01-03 19:13:39;2020-09-23 19:00:00;ip-172-20-58-134.ec2.internal;2931;0.0
2022-01-03 19:13:39;2020-09-23 19:00:00;ip-172-20-61-178.ec2.internal;2163;227.0
2022-01-03 19:13:46;2020-09-23 19:00:00;ip-172-20-45-201.ec2.internal;160;
2022-01-03 19:13:46;2020-09-23 19:00:00;ip-172-20-49-41.ec2.internal;4420;136.2
2022-01-03 19:13:46;2020-09-23 19:00:00;ip-172-20-58-134.ec2.internal;2931;0.0
2022-01-03 19:13:46;2020-09-23 19:00:00;ip-172-20-61-178.ec2.internal;2163;227.0
2022-01-03 19:13:52;2020-09-23 19:00:00;ip-172-20-45-201.ec2.internal;145;
2022-01-03 19:13:52;2020-09-23 19:00:00;ip-172-20-49-41.ec2.internal;4598;136.2
2022-01-03 19:13:52;2020-09-23 19:00:00;ip-172-20-58-134.ec2.internal;3080;0.0
2022-01-03 19:13:52;2020-09-23 19:00:00;ip-172-20-61-178.ec2.internal;2147;227.0
2022-01-03 19:13:58;2020-09-23 19:00:00;ip-172-20-45-201.ec2.internal;145;
2022-01-03 19:13:58;2020-09-23 19:00:00;ip-172-20-49-41.ec2.internal;4598;136.2
2022-01-03 19:13:58;2020-09-23 19:00:00;ip-172-20-58-134.ec2.internal;3080;0.0
2022-01-03 19:13:58;2020-09-23 19:00:00;ip-172-20-61-178.ec2.internal;2147;227.0
2022-01-03 19:14:04;2020-09-23 19:10:00;ip-172-20-45-201.ec2.internal;190;
2022-01-03 19:14:04;2020-09-23 19:10:00;ip-172-20-49-41.ec2.internal;4615;117.7
2022-01-03 19:14:04;2020-09-23 19:10:00;ip-172-20-58-134.ec2.internal;3098;0.0
2022-01-03 19:14:04;2020-09-23 19:10:00;ip-172-20-61-178.ec2.internal;2073;196.1
2022-01-03 19:14:09;2020-09-23 19:10:00;ip-172-20-45-201.ec2.internal;190;
2022-01-03 19:14:09;2020-09-23 19:10:00;ip-172-20-49-41.ec2.internal;4615;117.7
2022-01-03 19:14:09;2020-09-23 19:10:00;ip-172-20-58-134.ec2.internal;3098;0.0
2022-01-03 19:14:09;2020-09-23 19:10:00;ip-172-20-61-178.ec2.internal;2073;196.1
2022-01-03 19:14:15;2020-09-23 19:10:00;ip-172-20-45-201.ec2.internal;190;
2022-01-03 19:14:15;2020-09-23 19:10:00;ip-172-20-49-41.ec2.internal;4615;117.7
2022-01-03 19:14:15;2020-09-23 19:10:00;ip-172-20-58-134.ec2.internal;3098;0.0
2022-01-03 19:14:15;2020-09-23 19:10:00;ip-172-20-61-178.ec2.internal;2073;196.1
2022-01-03 19:14:21;2020-09-23 19:10:00;ip-172-20-45-201.ec2.internal;154;
2022-01-03 19:14:21;2020-09-23 19:10:00;ip-172-20-49-41.ec2.internal;4598;117.7
2022-01-03 19:14:21;2020-09-23 19:10:00;ip-172-20-58-134.ec2.internal;3087;0.0
2022-01-03 19:14:21;2020-09-23 19:10:00;ip-172-20-61-178.ec2.internal;2197;196.1
2022-01-03 19:14:27;2020-09-23 19:10:00;ip-172-20-45-201.ec2.internal;154;
2022-01-03 19:14:27;2020-09-23 19:10:00;ip-172-20-49-41.ec2.internal;4598;117.7
2022-01-03 19:14:27;2020-09-23 19:10:00;ip-172-20-58-134.ec2.internal;3087;0.0
2022-01-03 19:14:27;2020-09-23 19:10:00;ip-172-20-61-178.ec2.internal;2197;196.1
2022-01-03 19:14:32;2020-09-23 19:10:00;ip-172-20-45-201.ec2.internal;154;
2022-01-03 19:14:32;2020-09-23 19:10:00;ip-172-20-49-41.ec2.internal;4598;117.7
2022-01-03 19:14:32;2020-09-23 19:10:00;ip-172-20-58-134.ec2.internal;3087;0.0
2022-01-03 19:14:32;2020-09-23 19:10:00;ip-172-20-61-178.ec2.internal;2197;196.1
2022-01-03 19:14:38;2020-09-23 19:10:00;ip-172-20-45-201.ec2.internal;137;
2022-01-03 19:14:38;2020-09-23 19:10:00;ip-172-20-49-41.ec2.internal;4616;117.7
2022-01-03 19:14:38;2020-09-23 19:10:00;ip-172-20-58-134.ec2.internal;3069;0.0
2022-01-03 19:14:38;2020-09-23 19:10:00;ip-172-20-61-178.ec2.internal;2176;196.1
2022-01-03 19:14:44;2020-09-23 19:10:00;ip-172-20-45-201.ec2.internal;137;
2022-01-03 19:14:44;2020-09-23 19:10:00;ip-172-20-49-41.ec2.internal;4616;117.7
2022-01-03 19:14:44;2020-09-23 19:10:00;ip-172-20-58-134.ec2.internal;3069;0.0
2022-01-03 19:14:44;2020-09-23 19:10:00;ip-172-20-61-178.ec2.internal;2176;196.1
2022-01-03 19:14:50;2020-09-23 19:10:00;ip-172-20-45-201.ec2.internal;159;
2022-01-03 19:14:50;2020-09-23 19:10:00;ip-172-20-49-41.ec2.internal;4602;117.7
2022-01-03 19:14:50;2020-09-23 19:10:00;ip-172-20-58-134.ec2.internal;3070;0.0
2022-01-03 19:14:50;2020-09-23 19:10:00;ip-172-20-61-178.ec2.internal;2179;196.1
2022-01-03 19:14:56;2020-09-23 19:10:00;ip-172-20-45-201.ec2.internal;159;
2022-01-03 19:14:56;2020-09-23 19:10:00;ip-172-20-49-41.ec2.internal;4602;117.7
2022-01-03 19:14:56;2020-09-23 19:10:00;ip-172-20-58-134.ec2.internal;3070;0.0
2022-01-03 19:14:56;2020-09-23 19:10:00;ip-172-20-61-178.ec2.internal;2179;196.1
2022-01-03 19:15:02;2020-09-23 19:20:00;ip-172-20-45-201.ec2.internal;159;
2022-01-03 19:15:02;2020-09-23 19:20:00;ip-172-20-49-41.ec2.internal;4602;100.9
2022-01-03 19:15:02;2020-09-23 19:20:00;ip-172-20-58-134.ec2.internal;3070;0.0
2022-01-03 19:15:02;2020-09-23 19:20:00;ip-172-20-61-178.ec2.internal;2179;168.1
2022-01-03 19:15:08;2020-09-23 19:20:00;ip-172-20-45-201.ec2.internal;169;
2022-01-03 19:15:08;2020-09-23 19:20:00;ip-172-20-49-41.ec2.internal;4649;100.9
2022-01-03 19:15:08;2020-09-23 19:20:00;ip-172-20-58-134.ec2.internal;2922;0.0
2022-01-03 19:15:08;2020-09-23 19:20:00;ip-172-20-61-178.ec2.internal;2194;168.1
2022-01-03 19:15:13;2020-09-23 19:20:00;ip-172-20-45-201.ec2.internal;169;
2022-01-03 19:15:13;2020-09-23 19:20:00;ip-172-20-49-41.ec2.internal;4649;100.9
2022-01-03 19:15:13;2020-09-23 19:20:00;ip-172-20-58-134.ec2.internal;2922;0.0
2022-01-03 19:15:13;2020-09-23 19:20:00;ip-172-20-61-178.ec2.internal;2194;168.1
2022-01-03 19:15:19;2020-09-23 19:20:00;ip-172-20-45-201.ec2.internal;165;
2022-01-03 19:15:19;2020-09-23 19:20:00;ip-172-20-49-41.ec2.internal;4624;100.9
2022-01-03 19:15:19;2020-09-23 19:20:00;ip-172-20-58-134.ec2.internal;3048;0.0
2022-01-03 19:15:19;2020-09-23 19:20:00;ip-172-20-61-178.ec2.internal;2197;168.1
2022-01-03 19:15:25;2020-09-23 19:20:00;ip-172-20-45-201.ec2.internal;165;
2022-01-03 19:15:25;2020-09-23 19:20:00;ip-172-20-49-41.ec2.internal;4624;100.9
2022-01-03 19:15:25;2020-09-23 19:20:00;ip-172-20-58-134.ec2.internal;3048;0.0
2022-01-03 19:15:25;2020-09-23 19:20:00;ip-172-20-61-178.ec2.internal;2197;168.1
2022-01-03 19:15:31;2020-09-23 19:20:00;ip-172-20-45-201.ec2.internal;165;
2022-01-03 19:15:31;2020-09-23 19:20:00;ip-172-20-49-41.ec2.internal;4624;100.9
2022-01-03 19:15:31;2020-09-23 19:20:00;ip-172-20-58-134.ec2.internal;3048;0.0
2022-01-03 19:15:31;2020-09-23 19:20:00;ip-172-20-61-178.ec2.internal;2197;168.1
2022-01-03 19:15:36;2020-09-23 19:20:00;ip-172-20-45-201.ec2.internal;143;
2022-01-03 19:15:36;2020-09-23 19:20:00;ip-172-20-49-41.ec2.internal;4624;100.9
2022-01-03 19:15:36;2020-09-23 19:20:00;ip-172-20-58-134.ec2.internal;3046;0.0
2022-01-03 19:15:36;2020-09-23 19:20:00;ip-172-20-61-178.ec2.internal;2185;168.1
2022-01-03 19:15:43;2020-09-23 19:20:00;ip-172-20-45-201.ec2.internal;143;
2022-01-03 19:15:43;2020-09-23 19:20:00;ip-172-20-49-41.ec2.internal;4624;100.9
2022-01-03 19:15:43;2020-09-23 19:20:00;ip-172-20-58-134.ec2.internal;3046;0.0
2022-01-03 19:15:43;2020-09-23 19:20:00;ip-172-20-61-178.ec2.internal;2185;168.1
2022-01-03 19:15:49;2020-09-23 19:20:00;ip-172-20-45-201.ec2.internal;142;
2022-01-03 19:15:49;2020-09-23 19:20:00;ip-172-20-49-41.ec2.internal;4638;100.9
2022-01-03 19:15:49;2020-09-23 19:20:00;ip-172-20-58-134.ec2.internal;3099;0.0
2022-01-03 19:15:49;2020-09-23 19:20:00;ip-172-20-61-178.ec2.internal;2167;168.1
2022-01-03 19:15:55;2020-09-23 19:20:00;ip-172-20-45-201.ec2.internal;142;
2022-01-03 19:15:55;2020-09-23 19:20:00;ip-172-20-49-41.ec2.internal;4638;100.9
2022-01-03 19:15:55;2020-09-23 19:20:00;ip-172-20-58-134.ec2.internal;3099;0.0
2022-01-03 19:15:55;2020-09-23 19:20:00;ip-172-20-61-178.ec2.internal;2167;168.1
2022-01-03 19:16:01;2020-09-23 19:30:00;ip-172-20-45-201.ec2.internal;142;
2022-01-03 19:16:01;2020-09-23 19:30:00;ip-172-20-49-41.ec2.internal;4638;203.3
2022-01-03 19:16:01;2020-09-23 19:30:00;ip-172-20-58-134.ec2.internal;3099;0.0
2022-01-03 19:16:01;2020-09-23 19:20:00;ip-172-20-61-178.ec2.internal;2167;168.1
2022-01-03 19:16:06;2020-09-23 19:30:00;ip-172-20-45-201.ec2.internal;189;
2022-01-03 19:16:06;2020-09-23 19:30:00;ip-172-20-49-41.ec2.internal;4635;203.3
2022-01-03 19:16:06;2020-09-23 19:30:00;ip-172-20-58-134.ec2.internal;3074;0.0
2022-01-03 19:16:06;2020-09-23 19:30:00;ip-172-20-61-178.ec2.internal;2179;338.9
2022-01-03 19:16:12;2020-09-23 19:30:00;ip-172-20-45-201.ec2.internal;189;
2022-01-03 19:16:12;2020-09-23 19:30:00;ip-172-20-49-41.ec2.internal;4635;203.3
2022-01-03 19:16:12;2020-09-23 19:30:00;ip-172-20-58-134.ec2.internal;3074;0.0
2022-01-03 19:16:12;2020-09-23 19:30:00;ip-172-20-61-178.ec2.internal;2179;338.9
2022-01-03 19:16:20;2020-09-23 19:30:00;ip-172-20-45-201.ec2.internal;152;
2022-01-03 19:16:20;2020-09-23 19:30:00;ip-172-20-49-41.ec2.internal;4622;203.3
2022-01-03 19:16:20;2020-09-23 19:30:00;ip-172-20-58-134.ec2.internal;3032;0.0
2022-01-03 19:16:20;2020-09-23 19:30:00;ip-172-20-61-178.ec2.internal;2185;338.9
2022-01-03 19:16:25;2020-09-23 19:30:00;ip-172-20-45-201.ec2.internal;152;
2022-01-03 19:16:25;2020-09-23 19:30:00;ip-172-20-49-41.ec2.internal;4622;203.3
2022-01-03 19:16:25;2020-09-23 19:30:00;ip-172-20-58-134.ec2.internal;3032;0.0
2022-01-03 19:16:25;2020-09-23 19:30:00;ip-172-20-61-178.ec2.internal;2185;338.9
2022-01-03 19:16:31;2020-09-23 19:30:00;ip-172-20-45-201.ec2.internal;152;
2022-01-03 19:16:31;2020-09-23 19:30:00;ip-172-20-49-41.ec2.internal;4622;203.3
2022-01-03 19:16:31;2020-09-23 19:30:00;ip-172-20-58-134.ec2.internal;3032;0.0
2022-01-03 19:16:31;2020-09-23 19:30:00;ip-172-20-61-178.ec2.internal;2185;338.9
2022-01-03 19:16:37;2020-09-23 19:30:00;ip-172-20-45-201.ec2.internal;159;
2022-01-03 19:16:37;2020-09-23 19:30:00;ip-172-20-49-41.ec2.internal;4641;203.3
2022-01-03 19:16:37;2020-09-23 19:30:00;ip-172-20-58-134.ec2.internal;3024;0.0
2022-01-03 19:16:37;2020-09-23 19:30:00;ip-172-20-61-178.ec2.internal;2184;338.9
2022-01-03 19:16:43;2020-09-23 19:30:00;ip-172-20-45-201.ec2.internal;159;
2022-01-03 19:16:43;2020-09-23 19:30:00;ip-172-20-49-41.ec2.internal;4641;203.3
2022-01-03 19:16:43;2020-09-23 19:30:00;ip-172-20-58-134.ec2.internal;3024;0.0
2022-01-03 19:16:43;2020-09-23 19:30:00;ip-172-20-61-178.ec2.internal;2184;338.9
2022-01-03 19:16:48;2020-09-23 19:30:00;ip-172-20-45-201.ec2.internal;149;
2022-01-03 19:16:48;2020-09-23 19:30:00;ip-172-20-49-41.ec2.internal;4631;203.3
2022-01-03 19:16:48;2020-09-23 19:30:00;ip-172-20-58-134.ec2.internal;2902;0.0
2022-01-03 19:16:48;2020-09-23 19:30:00;ip-172-20-61-178.ec2.internal;2188;338.9
2022-01-03 19:16:55;2020-09-23 19:30:00;ip-172-20-45-201.ec2.internal;149;
2022-01-03 19:16:55;2020-09-23 19:30:00;ip-172-20-49-41.ec2.internal;4631;203.3
2022-01-03 19:16:55;2020-09-23 19:30:00;ip-172-20-58-134.ec2.internal;2902;0.0
2022-01-03 19:16:55;2020-09-23 19:30:00;ip-172-20-61-178.ec2.internal;2188;338.9
2022-01-03 19:17:00;2020-09-23 19:40:00;ip-172-20-45-201.ec2.internal;149;
2022-01-03 19:17:00;2020-09-23 19:30:00;ip-172-20-49-41.ec2.internal;4631;203.3
2022-01-03 19:17:00;2020-09-23 19:30:00;ip-172-20-58-134.ec2.internal;2902;0.0
2022-01-03 19:17:00;2020-09-23 19:30:00;ip-172-20-61-178.ec2.internal;2188;338.9
2022-01-03 19:17:06;2020-09-23 19:40:00;ip-172-20-45-201.ec2.internal;176;
2022-01-03 19:17:06;2020-09-23 19:40:00;ip-172-20-49-41.ec2.internal;4635;85.8
2022-01-03 19:17:06;2020-09-23 19:40:00;ip-172-20-58-134.ec2.internal;3054;0.0
2022-01-03 19:17:06;2020-09-23 19:40:00;ip-172-20-61-178.ec2.internal;2191;143.0
2022-01-03 19:17:12;2020-09-23 19:40:00;ip-172-20-45-201.ec2.internal;176;
2022-01-03 19:17:12;2020-09-23 19:40:00;ip-172-20-49-41.ec2.internal;4635;85.8
2022-01-03 19:17:12;2020-09-23 19:40:00;ip-172-20-58-134.ec2.internal;3054;0.0
2022-01-03 19:17:12;2020-09-23 19:40:00;ip-172-20-61-178.ec2.internal;2191;143.0
2022-01-03 19:17:18;2020-09-23 19:40:00;ip-172-20-45-201.ec2.internal;154;
2022-01-03 19:17:18;2020-09-23 19:40:00;ip-172-20-49-41.ec2.internal;4242;85.8
2022-01-03 19:17:18;2020-09-23 19:40:00;ip-172-20-58-134.ec2.internal;3035;0.0
2022-01-03 19:17:18;2020-09-23 19:40:00;ip-172-20-61-178.ec2.internal;2172;143.0
2022-01-03 19:17:23;2020-09-23 19:40:00;ip-172-20-45-201.ec2.internal;154;
2022-01-03 19:17:23;2020-09-23 19:40:00;ip-172-20-49-41.ec2.internal;4242;85.8
2022-01-03 19:17:23;2020-09-23 19:40:00;ip-172-20-58-134.ec2.internal;3035;0.0
2022-01-03 19:17:23;2020-09-23 19:40:00;ip-172-20-61-178.ec2.internal;2172;143.0
2022-01-03 19:17:29;2020-09-23 19:40:00;ip-172-20-45-201.ec2.internal;154;
2022-01-03 19:17:29;2020-09-23 19:40:00;ip-172-20-49-41.ec2.internal;4242;85.8
2022-01-03 19:17:29;2020-09-23 19:40:00;ip-172-20-58-134.ec2.internal;3035;0.0
2022-01-03 19:17:29;2020-09-23 19:40:00;ip-172-20-61-178.ec2.internal;2172;143.0
2022-01-03 19:17:35;2020-09-23 19:40:00;ip-172-20-45-201.ec2.internal;164;
2022-01-03 19:17:35;2020-09-23 19:40:00;ip-172-20-49-41.ec2.internal;4633;85.8
2022-01-03 19:17:35;2020-09-23 19:40:00;ip-172-20-58-134.ec2.internal;3040;0.0
2022-01-03 19:17:35;2020-09-23 19:40:00;ip-172-20-61-178.ec2.internal;2171;143.0
2022-01-03 19:17:42;2020-09-23 19:40:00;ip-172-20-45-201.ec2.internal;164;
2022-01-03 19:17:42;2020-09-23 19:40:00;ip-172-20-49-41.ec2.internal;4633;85.8
2022-01-03 19:17:42;2020-09-23 19:40:00;ip-172-20-58-134.ec2.internal;3040;0.0
2022-01-03 19:17:42;2020-09-23 19:40:00;ip-172-20-61-178.ec2.internal;2171;143.0
2022-01-03 19:17:47;2020-09-23 19:40:00;ip-172-20-45-201.ec2.internal;164;
2022-01-03 19:17:47;2020-09-23 19:40:00;ip-172-20-49-41.ec2.internal;4633;85.8
2022-01-03 19:17:47;2020-09-23 19:40:00;ip-172-20-58-134.ec2.internal;3040;0.0
2022-01-03 19:17:47;2020-09-23 19:40:00;ip-172-20-61-178.ec2.internal;2171;143.0
2022-01-03 19:17:53;2020-09-23 19:40:00;ip-172-20-45-201.ec2.internal;142;
2022-01-03 19:17:53;2020-09-23 19:40:00;ip-172-20-49-41.ec2.internal;4660;85.8
2022-01-03 19:17:53;2020-09-23 19:40:00;ip-172-20-58-134.ec2.internal;3047;0.0
2022-01-03 19:17:53;2020-09-23 19:40:00;ip-172-20-61-178.ec2.internal;2172;143.0
2022-01-03 19:17:59;2020-09-23 19:40:00;ip-172-20-45-201.ec2.internal;142;
2022-01-03 19:17:59;2020-09-23 19:40:00;ip-172-20-49-41.ec2.internal;4660;85.8
2022-01-03 19:17:59;2020-09-23 19:40:00;ip-172-20-58-134.ec2.internal;3047;0.0
2022-01-03 19:17:59;2020-09-23 19:40:00;ip-172-20-61-178.ec2.internal;2172;143.0
2022-01-03 19:18:05;2020-09-23 19:50:00;ip-172-20-45-201.ec2.internal;166;
2022-01-03 19:18:05;2020-09-23 19:50:00;ip-172-20-49-41.ec2.internal;4661;117.7
2022-01-03 19:18:05;2020-09-23 19:50:00;ip-172-20-58-134.ec2.internal;3054;0.0
2022-01-03 19:18:05;2020-09-23 19:50:00;ip-172-20-61-178.ec2.internal;2177;196.1
2022-01-03 19:18:11;2020-09-23 19:50:00;ip-172-20-45-201.ec2.internal;166;
2022-01-03 19:18:11;2020-09-23 19:50:00;ip-172-20-49-41.ec2.internal;4661;117.7
2022-01-03 19:18:11;2020-09-23 19:50:00;ip-172-20-58-134.ec2.internal;3054;0.0
2022-01-03 19:18:11;2020-09-23 19:50:00;ip-172-20-61-178.ec2.internal;2177;196.1
2022-01-03 19:18:17;2020-09-23 19:50:00;ip-172-20-45-201.ec2.internal;166;
2022-01-03 19:18:17;2020-09-23 19:50:00;ip-172-20-49-41.ec2.internal;4661;117.7
2022-01-03 19:18:17;2020-09-23 19:50:00;ip-172-20-58-134.ec2.internal;3054;0.0
2022-01-03 19:18:17;2020-09-23 19:50:00;ip-172-20-61-178.ec2.internal;2177;196.1
2022-01-03 19:18:23;2020-09-23 19:50:00;ip-172-20-45-201.ec2.internal;161;
2022-01-03 19:18:23;2020-09-23 19:50:00;ip-172-20-49-41.ec2.internal;4670;117.7
2022-01-03 19:18:23;2020-09-23 19:50:00;ip-172-20-58-134.ec2.internal;3046;0.0
2022-01-03 19:18:23;2020-09-23 19:50:00;ip-172-20-61-178.ec2.internal;1991;196.1
2022-01-03 19:18:28;2020-09-23 19:50:00;ip-172-20-45-201.ec2.internal;161;
2022-01-03 19:18:28;2020-09-23 19:50:00;ip-172-20-49-41.ec2.internal;4670;117.7
2022-01-03 19:18:28;2020-09-23 19:50:00;ip-172-20-58-134.ec2.internal;3046;0.0
2022-01-03 19:18:28;2020-09-23 19:50:00;ip-172-20-61-178.ec2.internal;1991;196.1
2022-01-03 19:18:34;2020-09-23 19:50:00;ip-172-20-45-201.ec2.internal;145;
2022-01-03 19:18:34;2020-09-23 19:50:00;ip-172-20-49-41.ec2.internal;4657;117.7
2022-01-03 19:18:34;2020-09-23 19:50:00;ip-172-20-58-134.ec2.internal;3079;0.0
2022-01-03 19:18:34;2020-09-23 19:50:00;ip-172-20-61-178.ec2.internal;2163;196.1
2022-01-03 19:18:40;2020-09-23 19:50:00;ip-172-20-45-201.ec2.internal;145;
2022-01-03 19:18:40;2020-09-23 19:50:00;ip-172-20-49-41.ec2.internal;4657;117.7
2022-01-03 19:18:40;2020-09-23 19:50:00;ip-172-20-58-134.ec2.internal;3079;0.0
2022-01-03 19:18:40;2020-09-23 19:50:00;ip-172-20-61-178.ec2.internal;2163;196.1
2022-01-03 19:18:47;2020-09-23 19:50:00;ip-172-20-45-201.ec2.internal;145;
2022-01-03 19:18:47;2020-09-23 19:50:00;ip-172-20-49-41.ec2.internal;4657;117.7
2022-01-03 19:18:47;2020-09-23 19:50:00;ip-172-20-58-134.ec2.internal;3079;0.0
2022-01-03 19:18:47;2020-09-23 19:50:00;ip-172-20-61-178.ec2.internal;2163;196.1
2022-01-03 19:18:53;2020-09-23 19:50:00;ip-172-20-45-201.ec2.internal;145;
2022-01-03 19:18:53;2020-09-23 19:50:00;ip-172-20-49-41.ec2.internal;4683;117.7
2022-01-03 19:18:53;2020-09-23 19:50:00;ip-172-20-58-134.ec2.internal;3056;0.0
2022-01-03 19:18:53;2020-09-23 19:50:00;ip-172-20-61-178.ec2.internal;2171;196.1
2022-01-03 19:18:59;2020-09-23 19:50:00;ip-172-20-45-201.ec2.internal;145;
2022-01-03 19:18:59;2020-09-23 19:50:00;ip-172-20-49-41.ec2.internal;4683;117.7
2022-01-03 19:18:59;2020-09-23 19:50:00;ip-172-20-58-134.ec2.internal;3056;0.0
2022-01-03 19:18:59;2020-09-23 19:50:00;ip-172-20-61-178.ec2.internal;2171;196.1
2022-01-03 19:19:06;2020-09-23 20:00:00;ip-172-20-45-201.ec2.internal;185;
2022-01-03 19:19:06;2020-09-23 20:00:00;ip-172-20-49-41.ec2.internal;4676;179.0
2022-01-03 19:19:06;2020-09-23 20:00:00;ip-172-20-58-134.ec2.internal;3071;0.0
2022-01-03 19:19:06;2020-09-23 20:00:00;ip-172-20-61-178.ec2.internal;2194;298.3
2022-01-03 19:19:11;2020-09-23 20:00:00;ip-172-20-45-201.ec2.internal;185;
2022-01-03 19:19:11;2020-09-23 20:00:00;ip-172-20-49-41.ec2.internal;4676;179.0
2022-01-03 19:19:11;2020-09-23 20:00:00;ip-172-20-58-134.ec2.internal;3071;0.0
2022-01-03 19:19:11;2020-09-23 20:00:00;ip-172-20-61-178.ec2.internal;2194;298.3
2022-01-03 19:19:17;2020-09-23 20:00:00;ip-172-20-45-201.ec2.internal;185;
2022-01-03 19:19:17;2020-09-23 20:00:00;ip-172-20-49-41.ec2.internal;4676;179.0
2022-01-03 19:19:17;2020-09-23 20:00:00;ip-172-20-58-134.ec2.internal;3071;0.0
